0.975063,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.980112,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.985055,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.990058,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.995064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
1.000068,-0.001534,-0.004602,-0.009204,0.000000,0.000149,0.000149,0.000149,0.000149
1.005065,-0.001534,-0.004602,-0.009204,0.000000,0.002794,0.002794,0.002794,0.002794
1.010063,-0.001534,-0.004602,-0.009204,0.000000,0.007939,0.007939,0.007939,0.007939
1.015067,-0.001534,-0.006136,-0.009204,0.000000,0.015594,0.015594,0.015594,0.015594
1.020060,-0.001534,-0.006136,-0.009204,0.000000,0.025724,0.025724,0.025724,0.025724
1.025066,-0.001534,-0.006136,-0.009204,0.000000,0.038386,0.038386,0.038386,0.038386
1.030027,-0.001534,-0.006136,-0.009204,0.000000,0.053398,0.053398,0.053398,0.053398
1.035066,-0.001534,-0.006136,-0.009204,0.000000,0.071182,0.071182,0.071182,0.071182
1.040059,-0.001534,-0.006136,-0.009204,0.000000,0.088155,0.088155,0.088155,0.088155
1.045059,-0.001534,-0.006136,-0.009204,0.000000,0.102653,0.102653,0.102653,0.102653
1.050068,-0.001534,-0.006136,-0.009204,0.000000,0.114668,0.114668,0.114668,0.114668
1.055061,0.003068,-0.003068,-0.007670,0.003068,0.124150,0.124150,0.124150,0.124150
1.060055,0.003068,-0.003068,-0.007670,0.003068,0.132196,0.132196,0.132196,0.132196
1.065054,0.003068,-0.003068,-0.007670,0.003068,0.142749,0.142749,0.142749,0.142749
1.070067,0.003068,-0.003068,-0.007670,0.003068,0.154252,0.154252,0.154252,0.154252
1.075063,0.056757,0.015340,0.006136,0.044485,0.165258,0.165258,0.165258,0.165258
1.080055,0.056757,0.015340,0.006136,0.044485,0.176257,0.176257,0.176257,0.176257
1.085060,0.056757,0.015340,0.006136,0.044485,0.187284,0.187284,0.187284,0.187284
1.090069,0.056757,0.015340,0.006136,0.044485,0.198323,0.198323,0.198323,0.198323
1.095066,0.141126,0.067495,0.064427,0.118117,0.209333,0.209333,0.209333,0.209333
1.100060,0.141126,0.067495,0.064427,0.118117,0.220337,0.220337,0.220337,0.220337
1.105062,0.141126,0.067495,0.064427,0.118117,0.231360,0.231360,0.231360,0.231360
1.110070,0.141126,0.067495,0.064427,0.118117,0.242394,0.242394,0.242394,0.242394
1.115060,0.196350,0.121184,0.127320,0.174874,0.253391,0.253391,0.253391,0.253391
1.120057,0.196350,0.121184,0.127320,0.174874,0.264402,0.264402,0.264402,0.264402
1.125060,0.196350,0.121184,0.127320,0.174874,0.275425,0.275425,0.275425,0.275425
1.130064,0.196350,0.121184,0.127320,0.174874,0.286449,0.286449,0.286449,0.286449
1.135061,0.234699,0.170272,0.173340,0.216291,0.297457,0.297457,0.297457,0.297457
1.140058,0.234699,0.170272,0.173340,0.216291,0.308464,0.308464,0.308464,0.308464
1.145061,0.234699,0.170272,0.173340,0.216291,0.319486,0.319486,0.319486,0.319486
1.150059,0.234699,0.170272,0.173340,0.216291,0.330495,0.330495,0.330495,0.330495
1.155062,0.273049,0.213223,0.216291,0.254641,0.341512,0.341512,0.341512,0.341512
1.160058,0.273049,0.213223,0.216291,0.254641,0.352513,0.352513,0.352513,0.352513
1.165063,0.273049,0.213223,0.216291,0.254641,0.363534,0.363534,0.363534,0.363534
1.170027,0.273049,0.213223,0.216291,0.254641,0.374463,0.374463,0.374463,0.374463
1.175058,0.314466,0.254641,0.262311,0.300660,0.385538,0.385538,0.385538,0.385538
1.180053,0.314466,0.254641,0.262311,0.300660,0.396531,0.396531,0.396531,0.396531
1.185072,0.314466,0.254641,0.262311,0.300660,0.407574,0.407574,0.407574,0.407574
1.190075,0.314466,0.254641,0.262311,0.300660,0.418583,0.418583,0.418583,0.418583
1.195059,0.360486,0.297592,0.306796,0.345146,0.429546,0.429546,0.429546,0.429546
1.200055,0.360486,0.297592,0.306796,0.345146,0.440534,0.440534,0.440534,0.440534
1.205060,0.360486,0.297592,0.306796,0.345146,0.451540,0.451540,0.451540,0.451540
1.210071,0.360486,0.297592,0.306796,0.345146,0.462555,0.462555,0.462555,0.462555
1.215063,0.406505,0.342078,0.349748,0.389631,0.473527,0.473527,0.473527,0.473527
1.220065,0.406505,0.342078,0.349748,0.389631,0.484520,0.484520,0.484520,0.484520
1.225057,0.406505,0.342078,0.349748,0.389631,0.495486,0.495486,0.495486,0.495486
1.230070,0.406505,0.342078,0.349748,0.389631,0.506495,0.506495,0.506495,0.506495
