14.974731,204388.000000,204391.000000,0.015593,0.200738,0.078547,-0.001036,0.573259,0.573259,0.573259,0.573259
14.985234,204398.000000,204401.000000,0.035412,0.214432,0.097394,0.004197,0.602399,0.602399,0.602399,0.602399
14.994713,204408.000000,204411.000000,0.051461,0.228474,0.113100,0.012746,0.628072,0.628072,0.628072,0.628072
15.005286,204418.000000,204421.000000,0.072305,0.248488,0.132180,0.034324,0.655979,0.655979,0.655979,0.655979
15.014767,204428.000000,204431.000000,0.066781,0.252138,0.127674,0.032873,0.680315,0.680315,0.680315,0.680315
15.025287,204438.000000,204441.000000,0.047018,0.244323,0.109419,0.015088,0.706529,0.706529,0.706529,0.706529
15.034770,204448.000000,204451.000000,0.034049,0.237317,0.095487,-0.001019,0.729421,0.729421,0.729421,0.729421
15.045288,204458.000000,204461.000000,0.049558,0.246053,0.107788,0.010223,0.753959,0.753959,0.753959,0.753959
15.054770,204468.000000,204471.000000,0.098897,0.277972,0.151044,0.056120,0.775288,0.775288,0.775288,0.775288
15.065297,204478.000000,204481.000000,0.120361,0.293244,0.168954,0.074201,0.798062,0.798062,0.798062,0.798062
15.074779,204488.000000,204491.000000,0.108323,0.288103,0.156271,0.058240,0.817732,0.817732,0.817732,0.817732
15.085297,204498.000000,204500.984375,0.081221,0.274081,0.131081,0.027547,0.838595,0.838595,0.838595,0.838595
15.094792,204508.000000,204511.000000,0.076779,0.275143,0.127845,0.021798,0.856544,0.856544,0.856544,0.856544
15.105289,204518.000000,204521.000000,0.113424,0.304677,0.166320,0.063404,0.875383,0.875383,0.875383,0.875383
15.115831,204528.000000,204531.000000,0.147926,0.330954,0.200554,0.101292,0.893219,0.893219,0.893219,0.893219
15.125371,204538.000000,204542.000000,0.178546,0.353325,0.228234,0.132580,0.908405,0.908405,0.908405,0.908405
15.134855,204548.000000,204551.000000,0.134027,0.321039,0.183485,0.078891,0.922587,0.922587,0.922587,0.922587
15.145391,204557.984375,204561.000000,0.070424,0.274861,0.120128,0.020074,0.937252,0.937252,0.937252,0.937252
15.154867,204568.000000,204571.000000,0.050989,0.260598,0.099692,0.003723,0.949449,0.949449,0.949449,0.949449
15.165392,204578.000000,204581.000000,0.081499,0.282738,0.130510,0.034154,0.961877,0.961877,0.961877,0.961877
15.174842,204588.000000,204591.000000,0.130767,0.318158,0.181637,0.082173,0.972018,0.972018,0.972018,0.972018
15.185391,204598.000000,204601.000000,0.176532,0.353815,0.230793,0.128427,0.982190,0.982190,0.982190,0.982190
15.194877,204608.000000,204611.000000,0.214104,0.386526,0.269761,0.166956,0.990289,0.990289,0.990289,0.990289
15.205394,204618.000000,204621.000000,0.190593,0.373627,0.244149,0.136428,0.998101,0.998101,0.998101,0.998101
15.214876,204628.000000,204631.000000,0.136896,0.334125,0.184395,0.081024,1.004082,1.004082,1.004082,1.004082
15.225395,204638.000000,204641.000000,0.098024,0.301159,0.137733,0.036418,1.009530,1.009530,1.009530,1.009530
15.234890,204648.000000,204651.000000,0.112815,0.306394,0.145988,0.043648,1.013370,1.013370,1.013370,1.013370
15.245391,204658.000000,204661.000000,0.181224,0.355436,0.213591,0.111451,1.016421,1.016421,1.016421,1.016421
15.254879,204668.000000,204670.984375,0.210296,0.380051,0.250733,0.146321,1.018094,1.018094,1.018094,1.018094
15.265393,204678.000000,204681.000000,0.188719,0.369303,0.237163,0.128442,1.018743,1.018743,1.018743,1.018743
15.274923,204688.000000,204691.000000,0.144157,0.339970,0.194473,0.080268,1.018237,1.018237,1.018237,1.018237
15.285446,204698.000000,204701.000000,0.110650,0.315177,0.157845,0.039302,1.016468,1.016468,1.016468,1.016468
15.294927,204708.000000,204711.000000,0.123320,0.321740,0.164937,0.047508,1.013789,1.013789,1.013789,1.013789
15.305445,204718.000000,204721.000000,0.184023,0.365021,0.222758,0.113715,1.009615,1.009615,1.009615,1.009615
15.314933,204727.984375,204731.000000,0.204844,0.381278,0.249295,0.144415,1.004769,1.004769,1.004769,1.004769
15.325449,204738.000000,204741.000000,0.191411,0.373882,0.243136,0.137449,0.998206,0.998206,0.998206,0.998206
15.334936,204748.000000,204751.000000,0.182017,0.368095,0.233455,0.126114,0.991217,0.991217,0.991217,0.991217
15.345372,204758.000000,204761.000000,0.151745,0.341985,0.197333,0.084990,0.982364,0.982364,0.982364,0.982364
15.354875,204768.000000,204771.000000,0.121311,0.314717,0.161601,0.043288,0.973253,0.973253,0.973253,0.973253
15.365396,204778.000000,204781.000000,0.108911,0.302153,0.147051,0.026917,0.962006,0.962006,0.962006,0.962006
15.374880,204788.000000,204791.000000,0.119209,0.308809,0.157959,0.043173,0.950837,0.950837,0.950837,0.950837
15.385392,204798.000000,204801.000000,0.151010,0.334572,0.192362,0.088216,0.937326,0.937326,0.937326,0.937326
15.394873,204808.000000,204811.000000,0.196928,0.373423,0.242643,0.149206,0.924135,0.924135,0.924135,0.924135
15.405376,204818.000000,204821.000000,0.190584,0.370864,0.239157,0.145189,0.908423,0.908423,0.908423,0.908423
15.414854,204828.000000,204831.000000,0.154955,0.343406,0.202217,0.098290,0.893271,0.893271,0.893271,0.893271
15.425392,204838.000000,204841.000000,0.136813,0.325137,0.178007,0.065006,0.875353,0.875353,0.875353,0.875353
15.434871,204848.000000,204851.000000,0.115788,0.303258,0.152614,0.033991,0.858296,0.858296,0.858296,0.858296
15.445394,204858.000000,204861.000000,0.100952,0.288377,0.149308,0.033706,0.838333,0.838333,0.838333,0.838333
15.454880,204868.000000,204870.984375,0.094770,0.283650,0.179672,0.076511,0.819431,0.819431,0.819431,0.819431
15.465394,204878.000000,204881.000000,0.093675,0.284793,0.187677,0.093575,0.797500,0.797500,0.797500,0.797500
15.474876,204888.000000,204891.000000,0.091038,0.284766,0.169624,0.075961,0.776862,0.776862,0.776862,0.776862
15.485394,204897.984375,204901.000000,0.087001,0.281397,0.140708,0.040087,0.753039,0.753039,0.753039,0.753039
15.495922,204908.000000,204911.000000,0.093359,0.282831,0.127680,0.020344,0.728236,0.728236,0.728236,0.728236
15.505421,204918.000000,204922.000000,0.120290,0.299557,0.148666,0.040500,0.705068,0.705068,0.705068,0.705068
15.514914,204927.984375,204931.000000,0.093898,0.280500,0.135221,0.024978,0.681186,0.681186,0.681186,0.681186
15.525443,204938.000000,204941.000000,0.054403,0.253285,0.112498,0.003139,0.653876,0.653876,0.653876,0.653876
15.534930,204948.000000,204951.000000,0.049266,0.248927,0.117306,0.015124,0.628552,0.628552,0.628552,0.628552
15.545444,204958.000000,204961.000000,0.054163,0.249897,0.121451,0.024563,0.599730,0.599730,0.599730,0.599730
15.554928,204968.000000,204971.000000,0.065404,0.253392,0.125979,0.031834,0.573072,0.573072,0.573072,0.573072
15.565445,204978.000000,204981.000000,0.084962,0.261068,0.134661,0.043062,0.542816,0.542816,0.542816,0.542816
15.574928,204988.000000,204991.000000,0.070568,0.247364,0.116908,0.022572,0.514935,0.514935,0.514935,0.514935
15.585513,204998.000000,205001.000000,0.034878,0.220697,0.082515,-0.016192,0.483179,0.483179,0.483179,0.483179
15.595041,205008.000000,205011.000000,0.002803,0.197011,0.052340,-0.048644,0.454053,0.454053,0.454053,0.454053
15.605611,205018.000000,205021.000000,-0.001876,0.190770,0.048987,-0.048908,0.421181,0.421181,0.421181,0.421181
15.615087,205028.000000,205031.000000,0.023833,0.203243,0.075257,-0.014049,0.391235,0.391235,0.391235,0.391235
15.625649,205038.000000,205040.984375,0.031867,0.206065,0.087532,0.002769,0.357365,0.357365,0.357365,0.357365
15.635135,205048.000000,205051.000000,0.019180,0.195294,0.079449,-0.004460,0.326545,0.326545,0.326545,0.326545
15.645703,205058.000000,205061.000000,0.003898,0.180183,0.062864,-0.020692,0.291789,0.291789,0.291789,0.291789
15.655185,205068.000000,205071.000000,-0.017206,0.161519,0.039409,-0.046275,0.260269,0.260269,0.260269,0.260269
15.665750,205078.000000,205081.000000,-0.026651,0.150134,0.026959,-0.059351,0.224808,0.224808,0.224808,0.224808
15.675237,205088.000000,205091.000000,-0.038098,0.141495,0.016383,-0.071139,0.192698,0.192698,0.192698,0.192698
15.685788,205097.984375,205101.000000,-0.049538,0.134207,0.008467,-0.078862,0.156726,0.156726,0.156726,0.156726
15.695289,205108.000000,205111.000000,-0.059155,0.126064,0.002048,-0.082323,0.124136,0.124136,0.124136,0.124136
15.705839,205118.000000,205121.000000,-0.065347,0.116763,-0.005031,-0.085250,0.087767,0.087767,0.087767,0.087767
15.715290,205128.000000,205131.000000,-0.069916,0.106386,-0.013747,-0.090800,0.055061,0.055061,0.055061,0.055061
15.725828,205138.000000,205141.000000,-0.075724,0.095173,-0.022313,-0.098053,0.018495,0.018495,0.018495,0.018495
15.735299,205148.000000,205151.000000,-0.082597,0.085263,-0.031238,-0.106662,-0.014425,-0.014425,-0.014425,-0.014425
15.745840,205158.000000,205161.000000,-0.091480,0.076602,-0.039157,-0.114498,-0.051085,-0.051085,-0.051085,-0.051085
15.755245,205168.000000,205171.000000,-0.100628,0.067216,-0.044124,-0.118062,-0.083774,-0.083774,-0.083774,-0.083774
15.765780,205178.000000,205181.000000,-0.107230,0.054619,-0.048220,-0.117299,-0.120336,-0.120336,-0.120336,-0.120336
15.775237,205188.000000,205191.000000,-0.117031,0.044025,-0.054822,-0.121064,-0.153061,-0.153061,-0.153061,-0.153061
15.785784,205198.000000,205201.000000,-0.128306,0.035219,-0.064465,-0.129405,-0.189421,-0.189421,-0.189421,-0.189421
15.795247,205208.000000,205210.984375,-0.138109,0.028043,-0.075179,-0.140344,-0.221887,-0.221887,-0.221887,-0.221887
15.805783,205218.000000,205221.000000,-0.145609,0.020195,-0.084356,-0.149463,-0.257814,-0.257814,-0.257814,-0.257814
15.815242,205228.000000,205231.000000,-0.151115,0.010533,-0.092060,-0.155402,-0.289836,-0.289836,-0.289836,-0.289836
15.825791,205238.000000,205241.000000,-0.156937,-0.000953,-0.099148,-0.158675,-0.325256,-0.325256,-0.325256,-0.325256
15.835193,205248.000000,205251.000000,-0.165332,-0.015866,-0.109634,-0.164940,-0.356521,-0.356521,-0.356521,-0.356521
15.845727,205258.000000,205261.000000,-0.177512,-0.037488,-0.126704,-0.176841,-0.391181,-0.391181,-0.391181,-0.391181
15.855196,205267.984375,205271.000000,-0.183117,-0.045567,-0.136017,-0.183309,-0.421970,-0.421970,-0.421970,-0.421970
15.865740,205278.000000,205281.000000,-0.184419,-0.043515,-0.137282,-0.183601,-0.455805,-0.455805,-0.455805,-0.455805
15.875235,205288.000000,205291.000000,-0.186542,-0.041948,-0.136988,-0.181984,-0.485836,-0.485836,-0.485836,-0.485836
15.885783,205298.000000,205301.000000,-0.197569,-0.053657,-0.145053,-0.188655,-0.518676,-0.518676,-0.518676,-0.518676
15.895239,205308.000000,205311.000000,-0.218960,-0.083485,-0.166912,-0.208282,-0.547616,-0.547616,-0.547616,-0.547616
15.905784,205318.000000,205321.000000,-0.233516,-0.105941,-0.183773,-0.224041,-0.579295,-0.579295,-0.579295,-0.579295
15.915249,205328.000000,205331.000000,-0.243436,-0.124295,-0.198695,-0.236384,-0.607170,-0.607170,-0.607170,-0.607170
15.925791,205338.000000,205341.000000,-0.233827,-0.117180,-0.193282,-0.226337,-0.637553,-0.637553,-0.637553,-0.637553
15.935247,205348.000000,205351.000000,-0.217450,-0.100761,-0.179912,-0.206841,-0.664189,-0.664189,-0.664189,-0.664189
15.945785,205358.000000,205361.000000,-0.211380,-0.093453,-0.173187,-0.196162,-0.693139,-0.693139,-0.693139,-0.693139
15.955235,205368.000000,205371.000000,-0.228149,-0.111315,-0.189961,-0.212885,-0.718428,-0.718428,-0.718428,-0.718428
15.965767,205378.000000,205381.000000,-0.266643,-0.156006,-0.231126,-0.256358,-0.745823,-0.745823,-0.745823,-0.745823
15.975235,205388.000000,205391.000000,-0.281136,-0.175330,-0.248496,-0.276606,-0.769717,-0.769717,-0.769717,-0.769717
15.985772,205398.000000,205401.000000,-0.276510,-0.175965,-0.245014,-0.273062,-0.795464,-0.795464,-0.795464,-0.795464
15.995196,205408.000000,205410.984375,-0.275627,-0.181306,-0.243104,-0.267771,-0.817710,-0.817710,-0.817710,-0.817710
16.005774,205418.000000,205421.000000,-0.264537,-0.170015,-0.227786,-0.249711,-0.841775,-0.841775,-0.841775,-0.841775
16.015236,205428.000000,205431.000000,-0.255321,-0.156417,-0.214678,-0.235178,-0.862465,-0.862465,-0.862465,-0.862465
16.025772,205438.000000,205441.000000,-0.257287,-0.153035,-0.215169,-0.236851,-0.884556,-0.884556,-0.884556,-0.884556
16.035192,205448.000000,205451.000000,-0.270407,-0.162657,-0.229212,-0.254032,-0.903436,-0.903436,-0.903436,-0.903436
16.045731,205458.000000,205461.000000,-0.286045,-0.178809,-0.248375,-0.276522,-0.923558,-0.923558,-0.923558,-0.923558
16.055185,205467.984375,205471.000000,-0.296667,-0.193063,-0.262431,-0.293987,-0.940693,-0.940693,-0.940693,-0.940693
16.065727,205478.000000,205481.000000,-0.309007,-0.210615,-0.275580,-0.309539,-0.958759,-0.958759,-0.958759,-0.958759
16.075182,205488.000000,205491.000000,-0.333677,-0.243312,-0.298414,-0.330786,-0.974010,-0.974010,-0.974010,-0.974010
16.085648,205498.000000,205501.000000,-0.328830,-0.241804,-0.289089,-0.319366,-0.989822,-0.989822,-0.989822,-0.989822
16.095140,205508.000000,205511.000000,-0.306161,-0.218325,-0.260997,-0.289095,-1.003177,-1.003177,-1.003177,-1.003177
16.105671,205518.000000,205521.000000,-0.288742,-0.197556,-0.239236,-0.265648,-1.016880,-1.016880,-1.016880,-1.016880
16.115131,205528.000000,205531.000000,-0.300600,-0.206206,-0.250835,-0.276640,-1.028176,-1.028176,-1.028176,-1.028176
16.125679,205538.000000,205541.000000,-0.347091,-0.253132,-0.302611,-0.328679,-1.039625,-1.039625,-1.039625,-1.039625
16.135134,205548.000000,205551.000000,-0.362134,-0.269927,-0.324064,-0.352923,-1.048852,-1.048852,-1.048852,-1.048852
16.145681,205558.000000,205561.000000,-0.342348,-0.253750,-0.306091,-0.338283,-1.057979,-1.057979,-1.057979,-1.057979
16.155100,205568.000000,205571.000000,-0.309609,-0.225187,-0.268543,-0.301447,-1.065076,-1.065076,-1.065076,-1.065076
16.165699,205578.000000,205580.984375,-0.303363,-0.221969,-0.256218,-0.285998,-1.071872,-1.071872,-1.071872,-1.071872
16.175188,205588.000000,205591.000000,-0.342221,-0.261612,-0.292679,-0.317753,-1.076875,-1.076875,-1.076875,-1.076875
16.185747,205598.000000,205601.000000,-0.362475,-0.277713,-0.315266,-0.338895,-1.081239,-1.081239,-1.081239,-1.081239
16.195248,205608.000000,205611.000000,-0.365370,-0.278092,-0.321833,-0.347635,-1.084076,-1.084076,-1.084076,-1.084076
16.205801,205618.000000,205621.000000,-0.372776,-0.288498,-0.331364,-0.360235,-1.086013,-1.086013,-1.086013,-1.086013
16.215286,205628.000000,205631.000000,-0.350911,-0.271519,-0.307715,-0.338480,-1.086662,-1.086662,-1.086662,-1.086662
16.225830,205637.984375,205641.000000,-0.332226,-0.256962,-0.283926,-0.314219,-1.086169,-1.086169,-1.086169,-1.086169
16.235298,205648.000000,205651.000000,-0.346969,-0.272621,-0.294205,-0.325472,-1.084637,-1.084637,-1.084637,-1.084637
16.245853,205658.000000,205661.000000,-0.349857,-0.269619,-0.295886,-0.326877,-1.081714,-1.081714,-1.081714,-1.081714
16.255339,205668.000000,205671.000000,-0.339446,-0.250959,-0.287096,-0.317037,-1.077998,-1.077998,-1.077998,-1.077998
16.265879,205678.000000,205681.000000,-0.323823,-0.230591,-0.274920,-0.302955,-1.072663,-1.072663,-1.072663,-1.072663
16.275341,205688.000000,205691.000000,-0.314705,-0.219788,-0.266964,-0.294885,-1.066797,-1.066797,-1.066797,-1.066797
16.285889,205698.000000,205701.000000,-0.315218,-0.221213,-0.268593,-0.297623,-1.059064,-1.059064,-1.059064,-1.059064
16.295343,205708.000000,205711.000000,-0.323790,-0.231529,-0.279167,-0.309799,-1.051068,-1.051068,-1.051068,-1.051068
16.305889,205718.000000,205721.000000,-0.343145,-0.253849,-0.300663,-0.331937,-1.040974,-1.040974,-1.040974,-1.040974
16.315353,205728.000000,205731.000000,-0.375692,-0.291208,-0.335203,-0.365836,-1.030867,-1.030867,-1.030867,-1.030867
16.325874,205738.000000,205741.000000,-0.366604,-0.284154,-0.324003,-0.354756,-1.018480,-1.018480,-1.018480,-1.018480
16.335340,205748.000000,205751.000000,-0.328673,-0.245855,-0.279440,-0.310496,-1.006310,-1.006310,-1.006310,-1.006310
16.345873,205758.000000,205761.000000,-0.291096,-0.206208,-0.235823,-0.265286,-0.991642,-0.991642,-0.991642,-0.991642
16.355343,205768.000000,205771.000000,-0.289615,-0.201993,-0.233508,-0.259527,-0.977455,-0.977455,-0.977455,-0.977455
16.365889,205778.000000,205780.984375,-0.332324,-0.243579,-0.284079,-0.306383,-0.960555,-0.960555,-0.960555,-0.960555
16.375341,205788.000000,205791.000000,-0.351121,-0.260576,-0.312571,-0.335536,-0.944443,-0.944443,-0.944443,-0.944443
16.385891,205798.000000,205801.000000,-0.332617,-0.242797,-0.298999,-0.325699,-0.925395,-0.925395,-0.925395,-0.925395
16.395342,205808.000000,205811.000000,-0.293881,-0.207196,-0.258486,-0.288459,-0.907400,-0.907400,-0.907400,-0.907400
16.405888,205818.000000,205821.000000,-0.263657,-0.177553,-0.220944,-0.252113,-0.886296,-0.886296,-0.886296,-0.886296
16.415348,205828.000000,205831.000000,-0.259487,-0.168214,-0.209588,-0.239458,-0.866471,-0.866471,-0.866471,-0.866471
16.425890,205837.984375,205841.000000,-0.274726,-0.175427,-0.224640,-0.251374,-0.843396,-0.843396,-0.843396,-0.843396
16.435343,205848.000000,205851.000000,-0.291291,-0.184878,-0.247356,-0.273414,-0.821858,-0.821858,-0.821858,-0.821858
16.445894,205858.000000,205861.000000,-0.303433,-0.196797,-0.267518,-0.295740,-0.796882,-0.796882,-0.796882,-0.796882
16.455395,205868.000000,205871.000000,-0.314968,-0.218110,-0.285691,-0.315349,-0.773582,-0.773582,-0.773582,-0.773582
16.465923,205878.000000,205881.000000,-0.300488,-0.214613,-0.271403,-0.302034,-0.746880,-0.746880,-0.746880,-0.746880
16.475395,205888.000000,205891.000000,-0.283318,-0.204713,-0.249444,-0.279561,-0.722099,-0.722099,-0.722099,-0.722099
16.485939,205898.000000,205901.000000,-0.252882,-0.169298,-0.210770,-0.240242,-0.693693,-0.693693,-0.693693,-0.693693
16.495398,205908.000000,205911.000000,-0.234765,-0.141612,-0.188903,-0.214946,-0.667503,-0.667503,-0.667503,-0.667503
16.505949,205918.000000,205921.000000,-0.245401,-0.144890,-0.203724,-0.226063,-0.637528,-0.637528,-0.637528,-0.637528
16.515450,205928.000000,205931.000000,-0.250492,-0.144544,-0.217549,-0.240518,-0.609874,-0.609874,-0.609874,-0.609874
16.526009,205938.000000,205941.000000,-0.240719,-0.132094,-0.214978,-0.243367,-0.578441,-0.578441,-0.578441,-0.578441
16.535505,205948.000000,205950.984375,-0.220721,-0.112010,-0.196002,-0.230445,-0.549573,-0.549573,-0.549573,-0.549573
16.546059,205958.000000,205961.000000,-0.207862,-0.102036,-0.177882,-0.202239,-0.516854,-0.516854,-0.516854,-0.516854
16.555582,205968.000000,205971.000000,-0.219760,-0.121569,-0.185769,-0.194113,-0.486791,-0.486791,-0.486791,-0.486791
16.566132,205978.000000,205981.000000,-0.224284,-0.126747,-0.188291,-0.193068,-0.452917,-0.452917,-0.452917,-0.452917
16.575657,205988.000000,205992.000000,-0.202917,-0.098128,-0.169015,-0.184906,-0.421857,-0.421857,-0.421857,-0.421857
16.585131,205998.000000,206001.000000,-0.167729,-0.052490,-0.137147,-0.167185,-0.390537,-0.390537,-0.390537,-0.390537
16.595695,206007.984375,206011.000000,-0.146409,-0.022548,-0.116742,-0.156914,-0.355157,-0.355157,-0.355157,-0.355157
16.605192,206018.000000,206021.000000,-0.150228,-0.021171,-0.117963,-0.165585,-0.322971,-0.322971,-0.322971,-0.322971
16.615746,206028.000000,206031.000000,-0.167228,-0.035440,-0.131268,-0.188552,-0.286813,-0.286813,-0.286813,-0.286813
16.625235,206038.000000,206041.000000,-0.181134,-0.050409,-0.143025,-0.198508,-0.253989,-0.253989,-0.253989,-0.253989
16.635782,206048.000000,206051.000000,-0.183597,-0.057335,-0.144606,-0.190002,-0.217190,-0.217190,-0.217190,-0.217190
