75.130066,1782030532608.000000,1782030532608.000000,0.134990,0.148796,0.136524,0.136524,-0.370184,-0.370184,-0.370184,-0.370184
75.140060,1782030532608.000000,1782030532608.000000,0.041417,0.052155,0.039884,0.039884,-0.466422,-0.466422,-0.466422,-0.466422
75.150063,1782030532608.000000,1782030532608.000000,-0.056757,-0.046019,-0.055223,-0.056757,-0.561011,-0.561011,-0.561011,-0.561011
75.160057,1782030532608.000000,1782030532608.000000,-0.154932,-0.141126,-0.154932,-0.153398,-0.653650,-0.653650,-0.653650,-0.653650
75.170067,1782030532608.000000,1782030532608.000000,-0.251573,-0.236233,-0.251573,-0.251573,-0.744050,-0.744050,-0.744050,-0.744050
75.180061,1782030532608.000000,1782030532608.000000,-0.349748,-0.331340,-0.348214,-0.348214,-0.831842,-0.831842,-0.831842,-0.831842
75.190063,1782030532608.000000,1782030532608.000000,-0.446388,-0.429515,-0.446388,-0.444854,-0.916737,-0.916737,-0.916737,-0.916737
75.200066,1782030532608.000000,1782030532608.000000,-0.544563,-0.526155,-0.541495,-0.541495,-0.998482,-0.998482,-0.998482,-0.998482
75.210060,1782030532608.000000,1782030532608.000000,-0.641204,-0.619728,-0.638136,-0.636602,-1.076733,-1.076733,-1.076733,-1.076733
75.220062,1782030532608.000000,1782030532608.000000,-0.737845,-0.710233,-0.731709,-0.730175,-1.151333,-1.151333,-1.151333,-1.151333
75.230064,1782030532608.000000,1782030532608.000000,-0.826816,-0.799204,-0.817612,-0.819146,-1.221897,-1.221897,-1.221897,-1.221897
75.240067,1782030532608.000000,1782030532608.000000,-0.906583,-0.878971,-0.900447,-0.900447,-1.288249,-1.288249,-1.288249,-1.288249
75.250069,1782030532608.000000,1782030532608.000000,-0.990952,-0.960272,-0.983282,-0.989418,-1.350183,-1.350183,-1.350183,-1.350183
75.260063,1782030532608.000000,1782030532608.000000,-1.072253,-1.036971,-1.070719,-1.072253,-1.407393,-1.407393,-1.407393,-1.407393
75.270065,1782030532608.000000,1782030532608.000000,-1.150486,-1.112136,-1.148952,-1.152020,-1.459784,-1.459784,-1.459784,-1.459784
75.280060,1782030532608.000000,1782030532608.000000,-1.222583,-1.185767,-1.222583,-1.225651,-1.507081,-1.507081,-1.507081,-1.507081
75.290070,1782030532608.000000,1782030532608.000000,-1.290078,-1.256330,-1.290078,-1.293146,-1.549256,-1.549256,-1.549256,-1.549256
75.300064,1782030532608.000000,1782030532608.000000,-1.349903,-1.319224,-1.351437,-1.356039,-1.586022,-1.586022,-1.586022,-1.586022
75.310066,1782030532608.000000,1782030532608.000000,-1.408195,-1.379049,-1.408195,-1.411263,-1.617337,-1.617337,-1.617337,-1.617337
75.320061,1782030532608.000000,1782030532608.000000,-1.461884,-1.435806,-1.460350,-1.463418,-1.643050,-1.643050,-1.643050,-1.643050
75.330009,1782030532608.000000,1782030532608.000000,-1.507903,-1.486428,-1.507903,-1.510971,-1.663003,-1.663003,-1.663003,-1.663003
75.340065,1782030532608.000000,1782030532608.000000,-1.550855,-1.530913,-1.550855,-1.552389,-1.677387,-1.677387,-1.677387,-1.677387
75.350067,1782030532608.000000,1782030532608.000000,-1.587670,-1.570796,-1.587670,-1.586136,-1.685884,-1.685884,-1.685884,-1.685884
75.360054,1782030532608.000000,1782030532608.000000,-1.618350,-1.606078,-1.618350,-1.618350,-1.688549,-1.688549,-1.688549,-1.688549
75.370056,1782030532608.000000,1782030532608.000000,-1.644428,-1.632156,-1.644428,-1.642894,-1.685383,-1.685383,-1.685383,-1.685383
75.380066,1782030532608.000000,1782030532608.000000,-1.661301,-1.650564,-1.662835,-1.662835,-1.676371,-1.676371,-1.676371,-1.676371
75.390068,1782030532608.000000,1782030532608.000000,-1.673573,-1.662835,-1.675107,-1.678175,-1.661574,-1.661574,-1.661574,-1.661574
75.400070,1782030532608.000000,1782030532608.000000,-1.681243,-1.668971,-1.681243,-1.684311,-1.641020,-1.641020,-1.641020,-1.641020
75.410065,1782030532608.000000,1782030532608.000000,-1.682777,-1.670505,-1.682777,-1.684311,-1.614816,-1.614816,-1.614816,-1.614816
75.420067,1782030532608.000000,1782030532608.000000,-1.681243,-1.670505,-1.681243,-1.684311,-1.582985,-1.582985,-1.582985,-1.582985
75.430061,1782030532608.000000,1782030532608.000000,-1.678175,-1.668971,-1.678175,-1.679709,-1.545719,-1.545719,-1.545719,-1.545719
75.440056,1782030532608.000000,1782030532608.000000,-1.665903,-1.664369,-1.665903,-1.664369,-1.503109,-1.503109,-1.503109,-1.503109
75.450058,1782030532608.000000,1782030532608.000000,-1.644428,-1.650564,-1.645962,-1.644428,-1.455242,-1.455242,-1.455242,-1.455242
75.460052,1782030532608.000000,1782030532608.000000,-1.618350,-1.627554,-1.618350,-1.616816,-1.402389,-1.402389,-1.402389,-1.402389
75.470070,1782030532608.000000,1782030532608.000000,-1.586136,-1.596874,-1.584602,-1.584602,-1.344572,-1.344572,-1.344572,-1.344572
75.480064,1782030532608.000000,1782030532608.000000,-1.546253,-1.560059,-1.546253,-1.546253,-1.282215,-1.282215,-1.282215,-1.282215
75.490067,1782030532608.000000,1782030532608.000000,-1.503301,-1.518641,-1.503301,-1.503301,-1.215374,-1.215374,-1.215374,-1.215374
75.500053,1782030532608.000000,1782030532608.000000,-1.457282,-1.471088,-1.457282,-1.455748,-1.144411,-1.144411,-1.144411,-1.144411
75.510063,1782030532608.000000,1782030532608.000000,-1.403593,-1.418932,-1.403593,-1.403593,-1.069352,-1.069352,-1.069352,-1.069352
75.520065,1782030532608.000000,1782030532608.000000,-1.345301,-1.363709,-1.345301,-1.345301,-0.990669,-0.990669,-0.990669,-0.990669
75.530060,1782030532608.000000,1782030532608.000000,-1.285476,-1.306952,-1.288544,-1.285476,-0.908573,-0.908573,-0.908573,-0.908573
75.540054,1782030532608.000000,1782030532608.000000,-1.230253,-1.248661,-1.230253,-1.228719,-0.823363,-0.823363,-0.823363,-0.823363
75.550056,1782030532608.000000,1782030532608.000000,-1.156622,-1.181165,-1.158156,-1.153554,-0.735287,-0.735287,-0.735287,-0.735287
75.560051,1782030532608.000000,1782030532608.000000,-1.076855,-1.101398,-1.079923,-1.072253,-0.644695,-0.644695,-0.644695,-0.644695
75.570068,1782030532608.000000,1782030532608.000000,-0.994020,-1.021631,-0.995554,-0.990952,-0.551731,-0.551731,-0.551731,-0.551731
75.580063,1782030532608.000000,1782030532608.000000,-0.909651,-0.940330,-0.909651,-0.908117,-0.457035,-0.457035,-0.457035,-0.457035
75.590065,1782030532608.000000,1782030532608.000000,-0.816078,-0.852893,-0.820680,-0.819146,-0.360776,-0.360776,-0.360776,-0.360776
75.600052,1782030532608.000000,1782030532608.000000,-0.728641,-0.762389,-0.733243,-0.733243,-0.263365,-0.263365,-0.263365,-0.263365
75.610062,1782030532608.000000,1782030532608.000000,-0.636602,-0.667282,-0.642738,-0.641204,-0.164926,-0.164926,-0.164926,-0.164926
75.620064,1782030532608.000000,1782030532608.000000,-0.546097,-0.572175,-0.550699,-0.549165,-0.066003,-0.066003,-0.066003,-0.066003
75.630066,1782030532608.000000,1782030532608.000000,-0.450990,-0.474000,-0.457126,-0.455592,0.033067,0.033067,0.033067,0.033067
75.640060,1782030532608.000000,1782030532608.000000,-0.357418,-0.375825,-0.358952,-0.362020,0.131978,0.131978,0.131978,0.131978
75.650063,1782030532608.000000,1782030532608.000000,-0.263845,-0.274583,-0.262311,-0.266913,0.230393,0.230393,0.230393,0.230393
75.660057,1782030532608.000000,1782030532608.000000,-0.168738,-0.176408,-0.168738,-0.170272,0.327811,0.327811,0.327811,0.327811
75.670067,1782030532608.000000,1782030532608.000000,-0.073631,-0.079767,-0.072097,-0.073631,0.424253,0.424253,0.424253,0.424253
75.680061,1782030532608.000000,1782030532608.000000,0.023010,0.015340,0.024544,0.021476,0.519028,0.519028,0.519028,0.519028
75.690063,1782030532608.000000,1782030532608.000000,0.119651,0.113515,0.119651,0.119651,0.611945,0.611945,0.611945,0.611945
75.700066,1782030532608.000000,1782030532608.000000,0.217825,0.210155,0.216291,0.214757,0.702599,0.702599,0.702599,0.702599
75.710060,1782030532608.000000,1782030532608.000000,0.314466,0.305262,0.312932,0.311398,0.790738,0.790738,0.790738,0.790738
75.720062,1782030532608.000000,1782030532608.000000,0.409573,0.400369,0.409573,0.406505,0.876048,0.876048,0.876048,0.876048
75.730064,1782030532608.000000,1782030532608.000000,0.503146,0.495476,0.501612,0.500078,0.958203,0.958203,0.958203,0.958203
75.740051,1782030532608.000000,1782030532608.000000,0.598253,0.587515,0.596719,0.593651,1.036874,1.036874,1.036874,1.036874
75.750053,1782030532608.000000,1782030532608.000000,0.690291,0.679554,0.690291,0.688757,1.111876,1.111876,1.111876,1.111876
75.760056,1782030532608.000000,1782030532608.000000,0.782330,0.770058,0.782330,0.780796,1.182876,1.182876,1.182876,1.182876
75.770050,1782030532608.000000,1782030532608.000000,0.871301,0.860563,0.872835,0.871301,1.249653,1.249653,1.249653,1.249653
75.780052,1782030532608.000000,1782030532608.000000,0.955670,0.948000,0.958738,0.957204,1.311953,1.311953,1.311953,1.311953
75.790054,1782030532608.000000,1782030532608.000000,1.035437,1.029301,1.040039,1.035437,1.369552,1.369552,1.369552,1.369552
75.800049,1782030532608.000000,1782030532608.000000,1.113670,1.109068,1.115204,1.113670,1.422237,1.422237,1.422237,1.422237
75.810051,1782030532608.000000,1782030532608.000000,1.185767,1.181165,1.185767,1.184233,1.469836,1.469836,1.469836,1.469836
75.820053,1782030532608.000000,1782030532608.000000,1.253263,1.248661,1.253263,1.251729,1.512159,1.512159,1.512159,1.512159
75.830055,1782030532608.000000,1782030532608.000000,1.314622,1.310020,1.316156,1.316156,1.549068,1.549068,1.549068,1.549068
75.840050,1782030532608.000000,1782030532608.000000,1.371379,1.366777,1.374447,1.372913,1.580429,1.580429,1.580429,1.580429
75.850052,1782030532608.000000,1782030532608.000000,1.425068,1.415864,1.425068,1.425068,1.606126,1.606126,1.606126,1.606126
75.860054,1782030532608.000000,1782030532608.000000,1.469554,1.463418,1.471088,1.471088,1.626063,1.626063,1.626063,1.626063
75.870056,1782030532608.000000,1782030532608.000000,1.510971,1.503301,1.514039,1.512505,1.640176,1.640176,1.640176,1.640176
75.880066,1782030532608.000000,1782030532608.000000,1.547787,1.538583,1.550855,1.547787,1.648402,1.648402,1.648402,1.648402
75.890068,1782030532608.000000,1782030532608.000000,1.580000,1.566195,1.581534,1.580000,1.650709,1.650709,1.650709,1.650709
75.900055,1782030532608.000000,1782030532608.000000,1.606078,1.592272,1.606078,1.607612,1.647102,1.647102,1.647102,1.647102
75.910065,1782030532608.000000,1782030532608.000000,1.624486,1.612214,1.624486,1.626020,1.637573,1.637573,1.637573,1.637573
75.920067,1782030532608.000000,1782030532608.000000,1.638292,1.626020,1.638292,1.638292,1.622172,1.622172,1.622172,1.622172
75.930061,1782030532608.000000,1782030532608.000000,1.642894,1.632156,1.644428,1.645962,1.600962,1.600962,1.600962,1.600962
75.940056,1782030532608.000000,1782030532608.000000,1.644428,1.633690,1.644428,1.645962,1.574012,1.574012,1.574012,1.574012
75.950066,1782030532608.000000,1782030532608.000000,1.642894,1.633690,1.642894,1.645962,1.541374,1.541374,1.541374,1.541374
75.960052,1782030532608.000000,1782030532608.000000,1.638292,1.632156,1.636758,1.641360,1.503264,1.503264,1.503264,1.503264
75.970062,1782030532608.000000,1782030532608.000000,1.624486,1.626020,1.622952,1.627554,1.459663,1.459663,1.459663,1.459663
75.980064,1782030532608.000000,1782030532608.000000,1.603010,1.610680,1.603010,1.604544,1.410877,1.410877,1.410877,1.410877
75.990067,1782030532608.000000,1782030532608.000000,1.575398,1.586136,1.576932,1.573864,1.357020,1.357020,1.357020,1.357020
76.000053,1782030532608.000000,1782030532608.000000,1.541651,1.555457,1.540117,1.540117,1.298346,1.298346,1.298346,1.298346
76.010063,1782030532608.000000,1782030532608.000000,1.501767,1.515573,1.500233,1.501767,1.234901,1.234901,1.234901,1.234901
76.020065,1782030532608.000000,1782030532608.000000,1.457282,1.471088,1.455748,1.457282,1.167055,1.167055,1.167055,1.167055
76.030067,1782030532608.000000,1782030532608.000000,1.408195,1.420466,1.408195,1.408195,1.095046,1.095046,1.095046,1.095046
76.040062,1782030532608.000000,1782030532608.000000,1.356039,1.365243,1.354505,1.356039,1.019118,1.019118,1.019118,1.019118
76.050056,1782030532608.000000,1782030532608.000000,1.296214,1.306952,1.294680,1.297748,0.939587,0.939587,0.939587,0.939587
76.060051,1782030532608.000000,1782030532608.000000,1.231787,1.242525,1.230253,1.230253,0.856643,0.856643,0.856643,0.856643
76.070053,1782030532608.000000,1782030532608.000000,1.162758,1.173495,1.164292,1.162758,0.770598,0.770598,0.770598,0.770598
76.080063,1782030532608.000000,1782030532608.000000,1.090660,1.102932,1.090660,1.090660,0.681726,0.681726,0.681726,0.681726
76.090065,1782030532608.000000,1782030532608.000000,1.015495,1.024699,1.015495,1.015495,0.590485,0.590485,0.590485,0.590485
76.100067,1782030532608.000000,1782030532608.000000,0.935728,0.944932,0.935728,0.935728,0.497178,0.497178,0.497178,0.497178
76.110062,1782030532608.000000,1782030532608.000000,0.851359,0.862097,0.852893,0.854427,0.402121,0.402121,0.402121,0.402121
76.120064,1782030532608.000000,1782030532608.000000,0.765456,0.776194,0.768524,0.768524,0.305641,0.305641,0.305641,0.305641
76.130066,1782030532608.000000,1782030532608.000000,0.678020,0.688757,0.678020,0.681088,0.208094,0.208094,0.208094,0.208094
76.140068,1782030532608.000000,1782030532608.000000,0.587515,0.599787,0.589049,0.589049,0.109817,0.109817,0.109817,0.109817
76.150063,1782030532608.000000,1782030532608.000000,0.495476,0.509282,0.497010,0.498544,0.011239,0.011239,0.011239,0.011239
76.160057,1782030532608.000000,1782030532608.000000,0.404971,0.415709,0.404971,0.406505,-0.087302,-0.087302,-0.087302,-0.087302
76.170067,1782030532608.000000,1782030532608.000000,0.311398,0.320602,0.311398,0.312932,-0.185630,-0.185630,-0.185630,-0.185630
76.180069,1782030532608.000000,1782030532608.000000,0.216291,0.227029,0.214757,0.217825,-0.283138,-0.283138,-0.283138,-0.283138
76.190063,1782030532608.000000,1782030532608.000000,0.119651,0.131922,0.119651,0.122718,-0.379542,-0.379542,-0.379542,-0.379542
76.200066,1782030532608.000000,1782030532608.000000,0.023010,0.033748,0.024544,0.024544,-0.474500,-0.474500,-0.474500,-0.474500
76.210060,1782030532608.000000,1782030532608.000000,-0.072097,-0.061359,-0.072097,-0.072097,-0.567682,-0.567682,-0.567682,-0.567682
76.220062,1782030532608.000000,1782030532608.000000,-0.170272,-0.156466,-0.170272,-0.170272,-0.658751,-0.658751,-0.658751,-0.658751
76.230064,1782030532608.000000,1782030532608.000000,-0.265379,-0.250039,-0.263845,-0.263845,-0.747330,-0.747330,-0.747330,-0.747330
76.240067,1782030532608.000000,1782030532608.000000,-0.355884,-0.343612,-0.354350,-0.352816,-0.833158,-0.833158,-0.833158,-0.833158
76.250069,1782030532608.000000,1782030532608.000000,-0.449456,-0.438719,-0.450990,-0.446388,-0.915833,-0.915833,-0.915833,-0.915833
76.260063,1782030532608.000000,1782030532608.000000,-0.547631,-0.533825,-0.543029,-0.541495,-0.995081,-0.995081,-0.995081,-0.995081
76.270065,1782030532608.000000,1782030532608.000000,-0.644272,-0.625864,-0.638136,-0.635068,-1.070667,-1.070667,-1.070667,-1.070667
76.280067,1782030532608.000000,1782030532608.000000,-0.739379,-0.717903,-0.731709,-0.730175,-1.142250,-1.142250,-1.142250,-1.142250
76.290070,1782030532608.000000,1782030532608.000000,-0.832952,-0.808408,-0.822214,-0.823748,-1.209605,-1.209605,-1.209605,-1.209605
76.300064,1782030532608.000000,1782030532608.000000,-0.920389,-0.892777,-0.912719,-0.914253,-1.272432,-1.272432,-1.272432,-1.272432
76.310066,1782030532608.000000,1782030532608.000000,-1.001690,-0.971010,-0.994020,-0.998622,-1.330549,-1.330549,-1.330549,-1.330549
76.320061,1782030532608.000000,1782030532608.000000,-1.076855,-1.044641,-1.073787,-1.076855,-1.383705,-1.383705,-1.383705,-1.383705
76.330063,1782030532608.000000,1782030532608.000000,-1.145884,-1.113670,-1.144350,-1.148952,-1.431731,-1.431731,-1.431731,-1.431731
76.340065,1782030532608.000000,1782030532608.000000,-1.211845,-1.181165,-1.211845,-1.216447,-1.474417,-1.474417,-1.474417,-1.474417
76.350067,1782030532608.000000,1782030532608.000000,-1.273204,-1.242525,-1.276272,-1.279340,-1.511660,-1.511660,-1.511660,-1.511660
76.360062,1782030532608.000000,1782030532608.000000,-1.329962,-1.302350,-1.331496,-1.336097,-1.543249,-1.543249,-1.543249,-1.543249
76.370064,1782030532608.000000,1782030532608.000000,-1.383651,-1.354505,-1.385185,-1.388253,-1.569111,-1.569111,-1.569111,-1.569111
76.380066,1782030532608.000000,1782030532608.000000,-1.432738,-1.405127,-1.432738,-1.435806,-1.589141,-1.589141,-1.589141,-1.589141
76.390060,1782030532608.000000,1782030532608.000000,-1.475690,-1.451146,-1.474156,-1.478758,-1.603252,-1.603252,-1.603252,-1.603252
76.400063,1782030532608.000000,1782030532608.000000,-1.512505,-1.491030,-1.510971,-1.515573,-1.611408,-1.611408,-1.611408,-1.611408
76.410065,1782030532608.000000,1782030532608.000000,-1.543185,-1.523243,-1.543185,-1.544719,-1.613565,-1.613565,-1.613565,-1.613565
76.420067,1782030532608.000000,1782030532608.000000,-1.567729,-1.552389,-1.570796,-1.567729,-1.609718,-1.609718,-1.609718,-1.609718
76.430061,1782030532608.000000,1782030532608.000000,-1.587670,-1.575398,-1.589204,-1.587670,-1.599883,-1.599883,-1.599883,-1.599883
76.440071,1782030532608.000000,1782030532608.000000,-1.601476,-1.587670,-1.601476,-1.601476,-1.584081,-1.584081,-1.584081,-1.584081
76.450066,1782030532608.000000,1782030532608.000000,-1.607612,-1.593806,-1.606078,-1.607612,-1.562384,-1.562384,-1.562384,-1.562384
76.460060,1782030532608.000000,1782030532608.000000,-1.607612,-1.593806,-1.606078,-1.607612,-1.534893,-1.534893,-1.534893,-1.534893
76.470070,1782030532608.000000,1782030532608.000000,-1.607612,-1.593806,-1.606078,-1.606078,-1.501646,-1.501646,-1.501646,-1.501646
76.480064,1782030532608.000000,1782030532608.000000,-1.601476,-1.592272,-1.599942,-1.599942,-1.462849,-1.462849,-1.462849,-1.462849
76.490059,1782030532608.000000,1782030532608.000000,-1.587670,-1.586136,-1.587670,-1.587670,-1.418580,-1.418580,-1.418580,-1.418580
76.500061,1782030532608.000000,1782030532608.000000,-1.567729,-1.572330,-1.566195,-1.564661,-1.369036,-1.369036,-1.369036,-1.369036
76.510063,1782030532608.000000,1782030532608.000000,-1.537049,-1.549321,-1.537049,-1.538583,-1.314381,-1.314381,-1.314381,-1.314381
76.520065,1782030532608.000000,1782030532608.000000,-1.503301,-1.518641,-1.503301,-1.504835,-1.254824,-1.254824,-1.254824,-1.254824
76.530060,1782030532608.000000,1782030532608.000000,-1.464952,-1.481826,-1.463418,-1.463418,-1.190605,-1.190605,-1.190605,-1.190605
76.540062,1782030532608.000000,1782030532608.000000,-1.422000,-1.438874,-1.420466,-1.420466,-1.121940,-1.121940,-1.121940,-1.121940
76.550064,1782030532608.000000,1782030532608.000000,-1.369845,-1.389787,-1.369845,-1.371379,-1.049121,-1.049121,-1.049121,-1.049121
76.560066,1782030532608.000000,1782030532608.000000,-1.314622,-1.336097,-1.316156,-1.314622,-0.972381,-0.972381,-0.972381,-0.972381
76.570068,1782030532608.000000,1782030532608.000000,-1.256330,-1.277806,-1.257864,-1.254797,-0.892008,-0.892008,-0.892008,-0.892008
76.580063,1782030532608.000000,1782030532608.000000,-1.190369,-1.214913,-1.193437,-1.188835,-0.808344,-0.808344,-0.808344,-0.808344
76.590065,1782030532608.000000,1782030532608.000000,-1.121340,-1.147418,-1.124408,-1.119806,-0.721699,-0.721699,-0.721699,-0.721699
76.600060,1782030532608.000000,1782030532608.000000,-1.047709,-1.070719,-1.049243,-1.047709,-0.632362,-0.632362,-0.632362,-0.632362
76.610062,1782030532608.000000,1782030532608.000000,-0.971010,-0.995554,-0.974078,-0.971010,-0.540690,-0.540690,-0.540690,-0.540690
76.620064,1782030532608.000000,1782030532608.000000,-0.886641,-0.914253,-0.891243,-0.888175,-0.447011,-0.447011,-0.447011,-0.447011
76.630066,1782030532608.000000,1782030532608.000000,-0.800738,-0.829884,-0.805340,-0.802272,-0.351699,-0.351699,-0.351699,-0.351699
76.640060,1782030532608.000000,1782030532608.000000,-0.714835,-0.739379,-0.717903,-0.716369,-0.255129,-0.255129,-0.255129,-0.255129
76.650063,1782030532608.000000,1782030532608.000000,-0.624330,-0.645806,-0.628932,-0.627398,-0.157608,-0.157608,-0.157608,-0.157608
76.660065,1782030532608.000000,1782030532608.000000,-0.533825,-0.552233,-0.536893,-0.536893,-0.059586,-0.059586,-0.059586,-0.059586
76.670067,1782030532608.000000,1782030532608.000000,-0.441787,-0.457126,-0.446388,-0.444854,0.038637,0.038637,0.038637,0.038637
76.680061,1782030532608.000000,1782030532608.000000,-0.348214,-0.358952,-0.349748,-0.349748,0.136643,0.136643,0.136643,0.136643
76.690063,1782030532608.000000,1782030532608.000000,-0.256175,-0.259243,-0.253107,-0.257709,0.234106,0.234106,0.234106,0.234106
76.700066,1782030532608.000000,1782030532608.000000,-0.159534,-0.161068,-0.159534,-0.161068,0.330593,0.330593,0.330593,0.330593
76.710060,1782030532608.000000,1782030532608.000000,-0.064427,-0.067495,-0.062893,-0.064427,0.425797,0.425797,0.425797,0.425797
76.720062,1782030532608.000000,1782030532608.000000,0.030680,0.026078,0.032214,0.030680,0.519330,0.519330,0.519330,0.519330
76.730049,1782030532608.000000,1782030532608.000000,0.128854,0.122718,0.127320,0.127320,0.610724,0.610724,0.610724,0.610724
76.740051,1782030532608.000000,1782030532608.000000,0.222427,0.219359,0.223961,0.220893,0.699870,0.699870,0.699870,0.699870
76.750061,1782030532608.000000,1782030532608.000000,0.320602,0.314466,0.319068,0.317534,0.786359,0.786359,0.786359,0.786359
76.760063,1782030532608.000000,1782030532608.000000,0.415709,0.409573,0.414175,0.411107,0.869737,0.869737,0.869737,0.869737
76.770058,1782030532608.000000,1782030532608.000000,0.507748,0.504680,0.509282,0.504680,0.949721,0.949721,0.949721,0.949721
76.780060,1782030532608.000000,1782030532608.000000,0.601321,0.595185,0.599787,0.599787,1.026061,1.026061,1.026061,1.026061
76.790062,1782030532608.000000,1782030532608.000000,0.691825,0.688757,0.690291,0.691825,1.098428,1.098428,1.098428,1.098428
76.800064,1782030532608.000000,1782030532608.000000,0.782330,0.774660,0.780796,0.780796,1.166572,1.166572,1.166572,1.166572
76.810059,1782030532608.000000,1782030532608.000000,0.868233,0.863631,0.868233,0.866699,1.230204,1.230204,1.230204,1.230204
76.820061,1782030532608.000000,1782030532608.000000,0.951068,0.944932,0.951068,0.949534,1.289100,1.289100,1.289100,1.289100
76.830063,1782030532608.000000,1782030532608.000000,1.027767,1.024699,1.030835,1.026233,1.343038,1.343038,1.343038,1.343038
76.840065,1782030532608.000000,1782030532608.000000,1.099864,1.098330,1.102932,1.104466,1.391791,1.391791,1.391791,1.391791
76.850067,1782030532608.000000,1782030532608.000000,1.168894,1.164292,1.170428,1.170428,1.435149,1.435149,1.435149,1.435149
76.860062,1782030532608.000000,1782030532608.000000,1.233321,1.227185,1.233321,1.231787,1.472978,1.472978,1.472978,1.472978
76.870071,1782030532608.000000,1782030532608.000000,1.291612,1.285476,1.294680,1.290078,1.505158,1.505158,1.505158,1.505158
76.880066,1782030532608.000000,1782030532608.000000,1.345301,1.337631,1.346835,1.343767,1.531497,1.531497,1.531497,1.531497
76.890068,1782030532608.000000,1782030532608.000000,1.392855,1.383651,1.394389,1.391321,1.551945,1.551945,1.551945,1.551945
76.900070,1782030532608.000000,1782030532608.000000,1.435806,1.428136,1.435806,1.435806,1.566400,1.566400,1.566400,1.566400
76.910065,1782030532608.000000,1782030532608.000000,1.471088,1.464952,1.472622,1.472622,1.574806,1.574806,1.574806,1.574806
76.920067,1782030532608.000000,1782030532608.000000,1.503301,1.495631,1.506369,1.504835,1.577138,1.577138,1.577138,1.577138
76.930061,1782030532608.000000,1782030532608.000000,1.527845,1.521709,1.532447,1.530913,1.573382,1.573382,1.573382,1.573382
76.940071,1782030532608.000000,1782030532608.000000,1.549321,1.540117,1.550855,1.552389,1.563547,1.563547,1.563547,1.563547
76.950066,1782030532608.000000,1782030532608.000000,1.563127,1.552389,1.563127,1.564661,1.547678,1.547678,1.547678,1.547678
76.960052,1782030532608.000000,1782030532608.000000,1.569263,1.556991,1.570796,1.570796,1.525860,1.525860,1.525860,1.525860
76.970070,1782030532608.000000,1782030532608.000000,1.570796,1.558525,1.570796,1.570796,1.498088,1.498088,1.498088,1.498088
76.980064,1782030532608.000000,1782030532608.000000,1.569263,1.556991,1.569263,1.570796,1.464570,1.464570,1.464570,1.464570
76.990059,1782030532608.000000,1782030532608.000000,1.561593,1.556991,1.564661,1.564661,1.425385,1.425385,1.425385,1.425385
77.000061,1782030532608.000000,1782030532608.000000,1.547787,1.549321,1.550855,1.550855,1.380694,1.380694,1.380694,1.380694
77.010063,1782030532608.000000,1782030532608.000000,1.526311,1.533981,1.527845,1.529379,1.330655,1.330655,1.330655,1.330655
77.020050,1782030532608.000000,1782030532608.000000,1.498699,1.510971,1.500233,1.500233,1.275540,1.275540,1.275540,1.275540
77.030060,1782030532608.000000,1782030532608.000000,1.463418,1.478758,1.463418,1.464952,1.215396,1.215396,1.215396,1.215396
77.040062,1782030532608.000000,1782030532608.000000,1.425068,1.438874,1.425068,1.423534,1.150588,1.150588,1.150588,1.150588
77.050064,1782030532608.000000,1782030532608.000000,1.379049,1.392855,1.380583,1.377515,1.081337,1.081337,1.081337,1.081337
77.060059,1782030532608.000000,1782030532608.000000,1.328428,1.340699,1.328428,1.328428,1.007931,1.007931,1.007931,1.007931
77.070061,1782030532608.000000,1782030532608.000000,1.271670,1.283942,1.271670,1.273204,0.930610,0.930610,0.930610,0.930610
77.080063,1782030532608.000000,1782030532608.000000,1.213379,1.222583,1.211845,1.213379,0.849720,0.849720,0.849720,0.849720
77.090065,1782030532608.000000,1782030532608.000000,1.147418,1.155088,1.147418,1.145884,0.765546,0.765546,0.765546,0.765546
77.100060,1782030532608.000000,1782030532608.000000,1.076855,1.087592,1.076855,1.076855,0.678443,0.678443,0.678443,0.678443
77.110062,1782030532608.000000,1782030532608.000000,1.001690,1.013961,1.003224,1.003224,0.588710,0.588710,0.588710,0.588710
77.120064,1782030532608.000000,1782030532608.000000,0.926525,0.937262,0.924991,0.926525,0.496751,0.496751,0.496751,0.496751
77.130066,1782030532608.000000,1782030532608.000000,0.845224,0.857495,0.845224,0.845224,0.402867,0.402867,0.402867,0.402867
77.140053,1782030532608.000000,1782030532608.000000,0.762389,0.771592,0.763923,0.762389,0.307546,0.307546,0.307546,0.307546
77.150063,1782030532608.000000,1782030532608.000000,0.673418,0.685690,0.674952,0.676486,0.210921,0.210921,0.210921,0.210921
77.160065,1782030532608.000000,1782030532608.000000,0.585981,0.595185,0.585981,0.585981,0.113586,0.113586,0.113586,0.113586
77.170059,1782030532608.000000,1782030532608.000000,0.493942,0.506214,0.493942,0.495476,0.015876,0.015876,0.015876,0.015876
77.180061,1782030532608.000000,1782030532608.000000,0.403437,0.412641,0.403437,0.404971,-0.081859,-0.081859,-0.081859,-0.081859
77.190063,1782030532608.000000,1782030532608.000000,0.309864,0.319068,0.309864,0.312932,-0.179202,-0.179202,-0.179202,-0.179202
77.200050,1782030532608.000000,1782030532608.000000,0.217825,0.228563,0.220893,0.220893,-0.275704,-0.275704,-0.275704,-0.275704
