88.800056,1782030401536.000000,1782030401536.000000,0.650408,0.670350,0.645806,0.647340,0.558982,0.558982,0.558982,0.558982
88.810051,1782030401536.000000,1782030401536.000000,0.635068,0.653476,0.632000,0.632000,0.539964,0.539964,0.539964,0.539964
88.820053,1782030401536.000000,1782030401536.000000,0.619728,0.638136,0.615126,0.615126,0.520164,0.520164,0.520164,0.520164
88.830048,1782030401536.000000,1782030401536.000000,0.602855,0.621262,0.598253,0.596719,0.499619,0.499619,0.499619,0.499619
88.840050,1782030401536.000000,1782030401536.000000,0.584447,0.604389,0.581379,0.579845,0.478356,0.478356,0.478356,0.478356
88.850052,1782030401536.000000,1782030401536.000000,0.566039,0.584447,0.562971,0.561437,0.456408,0.456408,0.456408,0.456408
88.860054,1782030401536.000000,1782030401536.000000,0.547631,0.566039,0.543029,0.543029,0.433808,0.433808,0.433808,0.433808
88.870056,1782030401536.000000,1782030401536.000000,0.527689,0.544563,0.523088,0.523088,0.410592,0.410592,0.410592,0.410592
88.880051,1782030401536.000000,1782030401536.000000,0.506214,0.526155,0.501612,0.501612,0.386800,0.386800,0.386800,0.386800
88.890053,1782030401536.000000,1782030401536.000000,0.484738,0.504680,0.480136,0.480136,0.362462,0.362462,0.362462,0.362462
88.900055,1782030401536.000000,1782030401536.000000,0.464796,0.481670,0.458660,0.457126,0.337617,0.337617,0.337617,0.337617
88.910049,1782030401536.000000,1782030401536.000000,0.441787,0.458660,0.437185,0.435651,0.312301,0.312301,0.312301,0.312301
88.920052,1782030401536.000000,1782030401536.000000,0.418777,0.437185,0.414175,0.412641,0.286557,0.286557,0.286557,0.286557
88.930054,1782030401536.000000,1782030401536.000000,0.391165,0.415709,0.388097,0.389631,0.260422,0.260422,0.260422,0.260422
88.940048,1782030401536.000000,1782030401536.000000,0.368155,0.391165,0.366621,0.366621,0.233933,0.233933,0.233933,0.233933
88.950050,1782030401536.000000,1782030401536.000000,0.343612,0.363553,0.340544,0.342078,0.207132,0.207132,0.207132,0.207132
88.960052,1782030401536.000000,1782030401536.000000,0.319068,0.337476,0.316000,0.314466,0.180061,0.180061,0.180061,0.180061
88.970055,1782030401536.000000,1782030401536.000000,0.292990,0.311398,0.288388,0.286854,0.152762,0.152762,0.152762,0.152762
88.980049,1782030401536.000000,1782030401536.000000,0.262311,0.285320,0.260777,0.262311,0.125274,0.125274,0.125274,0.125274
88.990051,1782030401536.000000,1782030401536.000000,0.239301,0.259243,0.237767,0.234699,0.097642,0.097642,0.097642,0.097642
89.000053,1782030401536.000000,1782030401536.000000,0.211689,0.234699,0.207087,0.208621,0.069908,0.069908,0.069908,0.069908
89.010056,1782030401536.000000,1782030401536.000000,0.184078,0.207087,0.181010,0.182544,0.042109,0.042109,0.042109,0.042109
89.020050,1782030401536.000000,1782030401536.000000,0.158000,0.179476,0.153398,0.154932,0.014297,0.014297,0.014297,0.014297
89.030052,1782030401536.000000,1782030401536.000000,0.127320,0.150330,0.124252,0.127320,-0.013494,-0.013494,-0.013494,-0.013494
89.040054,1782030401536.000000,1782030401536.000000,0.102777,0.122718,0.098175,0.098175,-0.041221,-0.041221,-0.041221,-0.041221
89.050049,1782030401536.000000,1782030401536.000000,0.076699,0.096641,0.070563,0.070563,-0.068841,-0.068841,-0.068841,-0.068841
89.060051,1782030401536.000000,1782030401536.000000,0.047553,0.067495,0.042951,0.042951,-0.096311,-0.096311,-0.096311,-0.096311
89.070053,1782030401536.000000,1782030401536.000000,0.016874,0.038350,0.015340,0.015340,-0.123588,-0.123588,-0.123588,-0.123588
89.080055,1782030401536.000000,1782030401536.000000,-0.009204,0.010738,-0.010738,-0.012272,-0.150631,-0.150631,-0.150631,-0.150631
89.090050,1782030401536.000000,1782030401536.000000,-0.036816,-0.015340,-0.038350,-0.041417,-0.177399,-0.177399,-0.177399,-0.177399
89.100052,1782030401536.000000,1782030401536.000000,-0.064427,-0.044485,-0.067495,-0.069029,-0.203854,-0.203854,-0.203854,-0.203854
89.110054,1782030401536.000000,1782030401536.000000,-0.093573,-0.069029,-0.096641,-0.096641,-0.229954,-0.229954,-0.229954,-0.229954
89.120049,1782030401536.000000,1782030401536.000000,-0.121184,-0.096641,-0.124252,-0.124252,-0.255656,-0.255656,-0.255656,-0.255656
89.130051,1782030401536.000000,1782030401536.000000,-0.150330,-0.124252,-0.154932,-0.151864,-0.280929,-0.280929,-0.280929,-0.280929
89.140053,1782030401536.000000,1782030401536.000000,-0.174874,-0.151864,-0.177942,-0.177942,-0.305724,-0.305724,-0.305724,-0.305724
89.150055,1782030401536.000000,1782030401536.000000,-0.199418,-0.177942,-0.204019,-0.204019,-0.330013,-0.330013,-0.330013,-0.330013
89.160057,1782030401536.000000,1782030401536.000000,-0.227029,-0.205553,-0.230097,-0.231631,-0.353754,-0.353754,-0.353754,-0.353754
89.170052,1782030401536.000000,1782030401536.000000,-0.253107,-0.231631,-0.254641,-0.256175,-0.376910,-0.376910,-0.376910,-0.376910
89.180054,1782030401536.000000,1782030401536.000000,-0.282252,-0.259243,-0.283786,-0.280719,-0.399446,-0.399446,-0.399446,-0.399446
89.190056,1782030401536.000000,1782030401536.000000,-0.305262,-0.285320,-0.305262,-0.305262,-0.421337,-0.421337,-0.421337,-0.421337
89.200050,1782030401536.000000,1782030401536.000000,-0.328272,-0.311398,-0.328272,-0.329806,-0.442534,-0.442534,-0.442534,-0.442534
89.210052,1782030401536.000000,1782030401536.000000,-0.352816,-0.335942,-0.351282,-0.352816,-0.463016,-0.463016,-0.463016,-0.463016
89.220055,1782030401536.000000,1782030401536.000000,-0.375825,-0.358952,-0.374291,-0.377359,-0.482751,-0.482751,-0.482751,-0.482751
89.230057,1782030401536.000000,1782030401536.000000,-0.400369,-0.381961,-0.401903,-0.400369,-0.501708,-0.501708,-0.501708,-0.501708
89.240051,1782030401536.000000,1782030401536.000000,-0.418777,-0.403437,-0.421845,-0.420311,-0.519856,-0.519856,-0.519856,-0.519856
89.250053,1782030401536.000000,1782030401536.000000,-0.440253,-0.424913,-0.443321,-0.441787,-0.537170,-0.537170,-0.537170,-0.537170
89.260056,1782030401536.000000,1782030401536.000000,-0.461728,-0.446388,-0.464796,-0.463262,-0.553623,-0.553623,-0.553623,-0.553623
89.270050,1782030401536.000000,1782030401536.000000,-0.481670,-0.466330,-0.481670,-0.483204,-0.569192,-0.569192,-0.569192,-0.569192
89.280052,1782030401536.000000,1782030401536.000000,-0.500078,-0.484738,-0.500078,-0.500078,-0.583852,-0.583852,-0.583852,-0.583852
89.290054,1782030401536.000000,1782030401536.000000,-0.520020,-0.501612,-0.516952,-0.518486,-0.597581,-0.597581,-0.597581,-0.597581
89.300056,1782030401536.000000,1782030401536.000000,-0.536893,-0.515418,-0.535359,-0.535359,-0.610360,-0.610360,-0.610360,-0.610360
89.310051,1782030401536.000000,1782030401536.000000,-0.553767,-0.532291,-0.552233,-0.552233,-0.622167,-0.622167,-0.622167,-0.622167
89.320053,1782030401536.000000,1782030401536.000000,-0.569107,-0.547631,-0.567573,-0.567573,-0.632988,-0.632988,-0.632988,-0.632988
89.330055,1782030401536.000000,1782030401536.000000,-0.585981,-0.564505,-0.585981,-0.581379,-0.642805,-0.642805,-0.642805,-0.642805
89.340065,1782030401536.000000,1782030401536.000000,-0.598253,-0.578311,-0.598253,-0.593651,-0.651616,-0.651616,-0.651616,-0.651616
89.350067,1782030401536.000000,1782030401536.000000,-0.612058,-0.590583,-0.610524,-0.605923,-0.659381,-0.659381,-0.659381,-0.659381
89.360054,1782030401536.000000,1782030401536.000000,-0.622796,-0.602855,-0.621262,-0.618194,-0.666099,-0.666099,-0.666099,-0.666099
89.370056,1782030401536.000000,1782030401536.000000,-0.633534,-0.612058,-0.632000,-0.630466,-0.671775,-0.671775,-0.671775,-0.671775
89.380051,1782030401536.000000,1782030401536.000000,-0.644272,-0.622796,-0.641204,-0.639670,-0.676390,-0.676390,-0.676390,-0.676390
89.390053,1782030401536.000000,1782030401536.000000,-0.650408,-0.630466,-0.650408,-0.648874,-0.679941,-0.679941,-0.679941,-0.679941
89.400055,1782030401536.000000,1782030401536.000000,-0.659612,-0.638136,-0.658078,-0.655010,-0.682421,-0.682421,-0.682421,-0.682421
89.410057,1782030401536.000000,1782030401536.000000,-0.665748,-0.644272,-0.664214,-0.661146,-0.683828,-0.683828,-0.683828,-0.683828
89.420052,1782030401536.000000,1782030401536.000000,-0.670350,-0.648874,-0.670350,-0.667282,-0.684161,-0.684161,-0.684161,-0.684161
89.430054,1782030401536.000000,1782030401536.000000,-0.674952,-0.653476,-0.674952,-0.671884,-0.683420,-0.683420,-0.683420,-0.683420
89.440048,1782030401536.000000,1782030401536.000000,-0.678020,-0.656544,-0.676486,-0.674952,-0.681608,-0.681608,-0.681608,-0.681608
89.450050,1782030401536.000000,1782030401536.000000,-0.681088,-0.659612,-0.679554,-0.676486,-0.678727,-0.678727,-0.678727,-0.678727
89.460052,1782030401536.000000,1782030401536.000000,-0.681088,-0.659612,-0.679554,-0.678020,-0.674785,-0.674785,-0.674785,-0.674785
89.470055,1782030401536.000000,1782030401536.000000,-0.681088,-0.661146,-0.679554,-0.678020,-0.669786,-0.669786,-0.669786,-0.669786
89.480057,1782030401536.000000,1782030401536.000000,-0.681088,-0.661146,-0.679554,-0.678020,-0.663742,-0.663742,-0.663742,-0.663742
89.490059,1782030401536.000000,1782030401536.000000,-0.681088,-0.661146,-0.679554,-0.676486,-0.656662,-0.656662,-0.656662,-0.656662
89.500053,1782030401536.000000,1782030401536.000000,-0.679554,-0.661146,-0.678020,-0.678020,-0.648559,-0.648559,-0.648559,-0.648559
89.510056,1782030401536.000000,1782030401536.000000,-0.676486,-0.661146,-0.676486,-0.674952,-0.639447,-0.639447,-0.639447,-0.639447
89.520050,1782030401536.000000,1782030401536.000000,-0.671884,-0.661146,-0.671884,-0.671884,-0.629340,-0.629340,-0.629340,-0.629340
89.530052,1782030401536.000000,1782030401536.000000,-0.665748,-0.659612,-0.667282,-0.665748,-0.618257,-0.618257,-0.618257,-0.618257
89.540054,1782030401536.000000,1782030401536.000000,-0.658078,-0.659612,-0.661146,-0.659612,-0.606211,-0.606211,-0.606211,-0.606211
89.550049,1782030401536.000000,1782030401536.000000,-0.650408,-0.658078,-0.653476,-0.650408,-0.593231,-0.593231,-0.593231,-0.593231
89.560051,1782030401536.000000,1782030401536.000000,-0.642738,-0.653476,-0.644272,-0.642738,-0.579329,-0.579329,-0.579329,-0.579329
89.570053,1782030401536.000000,1782030401536.000000,-0.632000,-0.647340,-0.635068,-0.630466,-0.564536,-0.564536,-0.564536,-0.564536
89.580055,1782030401536.000000,1782030401536.000000,-0.618194,-0.639670,-0.621262,-0.619728,-0.548869,-0.548869,-0.548869,-0.548869
89.590050,1782030401536.000000,1782030401536.000000,-0.607457,-0.630466,-0.610524,-0.607457,-0.532363,-0.532363,-0.532363,-0.532363
89.600052,1782030401536.000000,1782030401536.000000,-0.595185,-0.618194,-0.596719,-0.595185,-0.515033,-0.515033,-0.515033,-0.515033
89.610054,1782030401536.000000,1782030401536.000000,-0.581379,-0.605923,-0.581379,-0.581379,-0.496918,-0.496918,-0.496918,-0.496918
89.620056,1782030401536.000000,1782030401536.000000,-0.564505,-0.590583,-0.566039,-0.567573,-0.478036,-0.478036,-0.478036,-0.478036
89.630051,1782030401536.000000,1782030401536.000000,-0.547631,-0.572175,-0.549165,-0.550699,-0.458436,-0.458436,-0.458436,-0.458436
89.640053,1782030401536.000000,1782030401536.000000,-0.533825,-0.558369,-0.533825,-0.535359,-0.438133,-0.438133,-0.438133,-0.438133
89.650055,1782030401536.000000,1782030401536.000000,-0.516952,-0.541495,-0.515418,-0.518486,-0.417164,-0.417164,-0.417164,-0.417164
89.660049,1782030401536.000000,1782030401536.000000,-0.497010,-0.521554,-0.497010,-0.500078,-0.395575,-0.395575,-0.395575,-0.395575
89.670052,1782030401536.000000,1782030401536.000000,-0.477068,-0.501612,-0.478602,-0.480136,-0.373384,-0.373384,-0.373384,-0.373384
89.680054,1782030401536.000000,1782030401536.000000,-0.458660,-0.480136,-0.460194,-0.460194,-0.350639,-0.350639,-0.350639,-0.350639
89.690048,1782030401536.000000,1782030401536.000000,-0.438719,-0.458660,-0.438719,-0.440253,-0.327375,-0.327375,-0.327375,-0.327375
89.700050,1782030401536.000000,1782030401536.000000,-0.418777,-0.438719,-0.417243,-0.417243,-0.303620,-0.303620,-0.303620,-0.303620
89.710052,1782030401536.000000,1782030401536.000000,-0.395767,-0.417243,-0.395767,-0.394233,-0.279420,-0.279420,-0.279420,-0.279420
89.720055,1782030401536.000000,1782030401536.000000,-0.374291,-0.394233,-0.371223,-0.372757,-0.254817,-0.254817,-0.254817,-0.254817
89.730057,1782030401536.000000,1782030401536.000000,-0.351282,-0.368155,-0.346680,-0.348214,-0.229843,-0.229843,-0.229843,-0.229843
89.740051,1782030401536.000000,1782030401536.000000,-0.329806,-0.345146,-0.325204,-0.326738,-0.204555,-0.204555,-0.204555,-0.204555
89.750053,1782030401536.000000,1782030401536.000000,-0.306796,-0.322136,-0.303728,-0.303728,-0.178976,-0.178976,-0.178976,-0.178976
89.760056,1782030401536.000000,1782030401536.000000,-0.282252,-0.297592,-0.280719,-0.280719,-0.153156,-0.153156,-0.153156,-0.153156
89.770050,1782030401536.000000,1782030401536.000000,-0.259243,-0.273049,-0.254641,-0.254641,-0.127138,-0.127138,-0.127138,-0.127138
89.780052,1782030401536.000000,1782030401536.000000,-0.230097,-0.245437,-0.228563,-0.228563,-0.100946,-0.100946,-0.100946,-0.100946
89.790047,1782030401536.000000,1782030401536.000000,-0.207087,-0.222427,-0.205553,-0.205553,-0.074662,-0.074662,-0.074662,-0.074662
89.800056,1782030401536.000000,1782030401536.000000,-0.194816,-0.210155,-0.193282,-0.191748,-0.048281,-0.048281,-0.048281,-0.048281
89.810051,1782030401536.000000,1782030401536.000000,-0.156466,-0.173340,-0.153398,-0.153398,-0.021885,-0.021885,-0.021885,-0.021885
89.820053,1782030401536.000000,1782030401536.000000,-0.130388,-0.148796,-0.128854,-0.124252,0.004503,0.004503,0.004503,0.004503
89.830055,1782030401536.000000,1782030401536.000000,-0.102777,-0.121184,-0.099709,-0.098175,0.030842,0.030842,0.030842,0.030842
89.840050,1782030401536.000000,1782030401536.000000,-0.078233,-0.099709,-0.075165,-0.075165,0.057082,0.057082,0.057082,0.057082
89.850052,1782030401536.000000,1782030401536.000000,-0.053689,-0.075165,-0.049087,-0.050621,0.083178,0.083178,0.083178,0.083178
89.860054,1782030401536.000000,1782030401536.000000,-0.026078,-0.050621,-0.024544,-0.024544,0.109099,0.109099,0.109099,0.109099
89.870049,1782030401536.000000,1782030401536.000000,0.001534,-0.024544,0.003068,0.003068,0.134787,0.134787,0.134787,0.134787
89.880051,1782030401536.000000,1782030401536.000000,0.027612,0.001534,0.029146,0.029146,0.160222,0.160222,0.160222,0.160222
89.890053,1782030401536.000000,1782030401536.000000,0.055223,0.029146,0.055223,0.055223,0.185340,0.185340,0.185340,0.185340
89.900055,1782030401536.000000,1782030401536.000000,0.081301,0.053689,0.081301,0.081301,0.210118,0.210118,0.210118,0.210118
89.910049,1782030401536.000000,1782030401536.000000,0.105845,0.079767,0.105845,0.107379,0.234502,0.234502,0.234502,0.234502
89.920052,1782030401536.000000,1782030401536.000000,0.130388,0.105845,0.131922,0.134990,0.258468,0.258468,0.258468,0.258468
89.930054,1782030401536.000000,1782030401536.000000,0.158000,0.133456,0.159534,0.161068,0.281963,0.281963,0.281963,0.281963
89.940056,1782030401536.000000,1782030401536.000000,0.179476,0.158000,0.182544,0.185612,0.304963,0.304963,0.304963,0.304963
89.950050,1782030401536.000000,1782030401536.000000,0.204019,0.182544,0.207087,0.208621,0.327418,0.327418,0.327418,0.327418
89.960052,1782030401536.000000,1782030401536.000000,0.228563,0.205553,0.231631,0.230097,0.349295,0.349295,0.349295,0.349295
89.970055,1782030401536.000000,1782030401536.000000,0.251573,0.230097,0.256175,0.254641,0.370565,0.370565,0.370565,0.370565
89.980049,1782030401536.000000,1782030401536.000000,0.277651,0.254641,0.280719,0.282252,0.391185,0.391185,0.391185,0.391185
89.990051,1782030401536.000000,1782030401536.000000,0.299126,0.276117,0.300660,0.302194,0.411128,0.411128,0.411128,0.411128
90.000053,1782030401536.000000,1782030401536.000000,0.322136,0.299126,0.323670,0.326738,0.430360,0.430360,0.430360,0.430360
90.010056,1782030401536.000000,1782030401536.000000,0.343612,0.320602,0.346680,0.348214,0.448854,0.448854,0.448854,0.448854
90.020050,1782030401536.000000,1782030401536.000000,0.365087,0.343612,0.366621,0.368155,0.466573,0.466573,0.466573,0.466573
90.030052,1782030401536.000000,1782030401536.000000,0.388097,0.366621,0.389631,0.389631,0.483495,0.483495,0.483495,0.483495
90.040054,1782030401536.000000,1782030401536.000000,0.406505,0.383495,0.409573,0.408039,0.499589,0.499589,0.499589,0.499589
90.050049,1782030401536.000000,1782030401536.000000,0.424913,0.403437,0.427981,0.426447,0.514831,0.514831,0.514831,0.514831
90.060051,1782030401536.000000,1782030401536.000000,0.443321,0.421845,0.444854,0.444854,0.529197,0.529197,0.529197,0.529197
90.070053,1782030401536.000000,1782030401536.000000,0.460194,0.438719,0.463262,0.463262,0.542663,0.542663,0.542663,0.542663
90.080055,1782030401536.000000,1782030401536.000000,0.475534,0.457126,0.480136,0.478602,0.555209,0.555209,0.555209,0.555209
90.090050,1782030401536.000000,1782030401536.000000,0.490874,0.474000,0.495476,0.493942,0.566815,0.566815,0.566815,0.566815
90.100052,1782030401536.000000,1782030401536.000000,0.506214,0.489340,0.512350,0.507748,0.577462,0.577462,0.577462,0.577462
90.110054,1782030401536.000000,1782030401536.000000,0.520020,0.503146,0.526155,0.523088,0.587134,0.587134,0.587134,0.587134
90.120049,1782030401536.000000,1782030401536.000000,0.532291,0.516952,0.538427,0.536893,0.595817,0.595817,0.595817,0.595817
90.130051,1782030401536.000000,1782030401536.000000,0.546097,0.529223,0.553767,0.552233,0.603496,0.603496,0.603496,0.603496
90.140053,1782030401536.000000,1782030401536.000000,0.556835,0.539961,0.562971,0.561437,0.610160,0.610160,0.610160,0.610160
90.150055,1782030401536.000000,1782030401536.000000,0.569107,0.550699,0.573709,0.572175,0.615799,0.615799,0.615799,0.615799
90.160049,1782030401536.000000,1782030401536.000000,0.578311,0.559903,0.582913,0.581379,0.620405,0.620405,0.620405,0.620405
90.170052,1782030401536.000000,1782030401536.000000,0.587515,0.569107,0.590583,0.590583,0.623971,0.623971,0.623971,0.623971
90.180054,1782030401536.000000,1782030401536.000000,0.595185,0.576777,0.598253,0.598253,0.626491,0.626491,0.626491,0.626491
90.190056,1782030401536.000000,1782030401536.000000,0.601321,0.585981,0.605923,0.605923,0.627964,0.627964,0.627964,0.627964
90.200050,1782030401536.000000,1782030401536.000000,0.607457,0.590583,0.612058,0.610524,0.628388,0.628388,0.628388,0.628388
90.210052,1782030401536.000000,1782030401536.000000,0.612058,0.596719,0.615126,0.615126,0.627763,0.627763,0.627763,0.627763
90.220055,1782030401536.000000,1782030401536.000000,0.615126,0.599787,0.619728,0.618194,0.626092,0.626092,0.626092,0.626092
90.230049,1782030401536.000000,1782030401536.000000,0.616660,0.602855,0.621262,0.619728,0.623378,0.623378,0.623378,0.623378
90.240051,1782030401536.000000,1782030401536.000000,0.616660,0.604389,0.622796,0.619728,0.619628,0.619628,0.619628,0.619628
90.250053,1782030401536.000000,1782030401536.000000,0.616660,0.605923,0.621262,0.619728,0.614847,0.614847,0.614847,0.614847
90.260048,1782030401536.000000,1782030401536.000000,0.616660,0.605923,0.622796,0.619728,0.609046,0.609046,0.609046,0.609046
90.270050,1782030401536.000000,1782030401536.000000,0.616660,0.605923,0.621262,0.619728,0.602236,0.602236,0.602236,0.602236
90.280052,1782030401536.000000,1782030401536.000000,0.616660,0.605923,0.621262,0.619728,0.594428,0.594428,0.594428,0.594428
90.290054,1782030401536.000000,1782030401536.000000,0.615126,0.605923,0.619728,0.619728,0.585638,0.585638,0.585638,0.585638
90.300049,1782030401536.000000,1782030401536.000000,0.615126,0.605923,0.619728,0.618194,0.575880,0.575880,0.575880,0.575880
90.310051,1782030401536.000000,1782030401536.000000,0.613592,0.604389,0.615126,0.616660,0.565174,0.565174,0.565174,0.565174
90.320053,1782030401536.000000,1782030401536.000000,0.608990,0.604389,0.608990,0.610524,0.553537,0.553537,0.553537,0.553537
90.330048,1782030401536.000000,1782030401536.000000,0.601321,0.602855,0.599787,0.598253,0.540990,0.540990,0.540990,0.540990
90.340050,1782030401536.000000,1782030401536.000000,0.592117,0.599787,0.590583,0.590583,0.527556,0.527556,0.527556,0.527556
90.350052,1782030401536.000000,1782030401536.000000,0.582913,0.595185,0.581379,0.579845,0.513256,0.513256,0.513256,0.513256
90.360054,1782030401536.000000,1782030401536.000000,0.573709,0.587515,0.570641,0.569107,0.498119,0.498119,0.498119,0.498119
90.370049,1782030401536.000000,1782030401536.000000,0.561437,0.578311,0.556835,0.558369,0.482168,0.482168,0.482168,0.482168
90.380051,1782030401536.000000,1782030401536.000000,0.547631,0.567573,0.544563,0.543029,0.465435,0.465435,0.465435,0.465435
90.390053,1782030401536.000000,1782030401536.000000,0.533825,0.555301,0.530757,0.530757,0.447942,0.447942,0.447942,0.447942
90.400055,1782030401536.000000,1782030401536.000000,0.520020,0.541495,0.516952,0.516952,0.429723,0.429723,0.429723,0.429723
90.410049,1782030401536.000000,1782030401536.000000,0.504680,0.526155,0.501612,0.501612,0.410818,0.410818,0.410818,0.410818
90.420052,1782030401536.000000,1782030401536.000000,0.489340,0.510816,0.486272,0.486272,0.391254,0.391254,0.391254,0.391254
90.430054,1782030401536.000000,1782030401536.000000,0.475534,0.493942,0.469398,0.467864,0.371058,0.371058,0.371058,0.371058
90.440048,1782030401536.000000,1782030401536.000000,0.457126,0.475534,0.452524,0.450990,0.350273,0.350273,0.350273,0.350273
90.450050,1782030401536.000000,1782030401536.000000,0.437185,0.457126,0.434117,0.432583,0.328931,0.328931,0.328931,0.328931
90.460052,1782030401536.000000,1782030401536.000000,0.418777,0.438719,0.415709,0.414175,0.307074,0.307074,0.307074,0.307074
90.470055,1782030401536.000000,1782030401536.000000,0.398835,0.421845,0.394233,0.394233,0.284733,0.284733,0.284733,0.284733
90.480049,1782030401536.000000,1782030401536.000000,0.377359,0.401903,0.372757,0.375825,0.261949,0.261949,0.261949,0.261949
90.490051,1782030401536.000000,1782030401536.000000,0.357418,0.378893,0.352816,0.354350,0.238765,0.238765,0.238765,0.238765
90.500053,1782030401536.000000,1782030401536.000000,0.335942,0.355884,0.331340,0.332874,0.215220,0.215220,0.215220,0.215220
90.510056,1782030401536.000000,1782030401536.000000,0.314466,0.332874,0.311398,0.308330,0.191346,0.191346,0.191346,0.191346
90.520050,1782030401536.000000,1782030401536.000000,0.291456,0.309864,0.288388,0.285320,0.167199,0.167199,0.167199,0.167199
90.530052,1782030401536.000000,1782030401536.000000,0.266913,0.286854,0.263845,0.260777,0.142816,0.142816,0.142816,0.142816
90.540054,1782030401536.000000,1782030401536.000000,0.243903,0.265379,0.240835,0.240835,0.118231,0.118231,0.118231,0.118231
90.550049,1782030401536.000000,1782030401536.000000,0.219359,0.242369,0.217825,0.216291,0.093493,0.093493,0.093493,0.093493
90.560051,1782030401536.000000,1782030401536.000000,0.194816,0.219359,0.191748,0.193282,0.068643,0.068643,0.068643,0.068643
90.570053,1782030401536.000000,1782030401536.000000,0.171806,0.194816,0.168738,0.170272,0.043723,0.043723,0.043723,0.043723
90.580055,1782030401536.000000,1782030401536.000000,0.148796,0.170272,0.144194,0.142660,0.018771,0.018771,0.018771,0.018771
90.590050,1782030401536.000000,1782030401536.000000,0.124252,0.144194,0.119651,0.119651,-0.006155,-0.006155,-0.006155,-0.006155
90.600052,1782030401536.000000,1782030401536.000000,0.099709,0.119651,0.093573,0.095107,-0.031025,-0.031025,-0.031025,-0.031025
90.610054,1782030401536.000000,1782030401536.000000,0.073631,0.095107,0.069029,0.069029,-0.055792,-0.055792,-0.055792,-0.055792
90.620049,1782030401536.000000,1782030401536.000000,0.049087,0.069029,0.042951,0.044485,-0.080413,-0.080413,-0.080413,-0.080413
90.630051,1782030401536.000000,1782030401536.000000,0.021476,0.042951,0.018408,0.016874,-0.104845,-0.104845,-0.104845,-0.104845
90.640053,1782030401536.000000,1782030401536.000000,-0.003068,0.018408,-0.004602,-0.006136,-0.129051,-0.129051,-0.129051,-0.129051
90.650047,1782030401536.000000,1782030401536.000000,-0.027612,-0.006136,-0.029146,-0.030680,-0.152986,-0.152986,-0.152986,-0.152986
90.660049,1782030401536.000000,1782030401536.000000,-0.052155,-0.032214,-0.055223,-0.055223,-0.176607,-0.176607,-0.176607,-0.176607
90.670052,1782030401536.000000,1782030401536.000000,-0.076699,-0.055223,-0.079767,-0.081301,-0.199874,-0.199874,-0.199874,-0.199874
90.680054,1782030401536.000000,1782030401536.000000,-0.101243,-0.078233,-0.105845,-0.105845,-0.222752,-0.222752,-0.222752,-0.222752
90.690048,1782030401536.000000,1782030401536.000000,-0.125786,-0.102777,-0.128854,-0.128854,-0.245195,-0.245195,-0.245195,-0.245195
90.700050,1782030401536.000000,1782030401536.000000,-0.150330,-0.127320,-0.153398,-0.153398,-0.267173,-0.267173,-0.267173,-0.267173
90.710052,1782030401536.000000,1782030401536.000000,-0.173340,-0.151864,-0.177942,-0.176408,-0.288642,-0.288642,-0.288642,-0.288642
90.720055,1782030401536.000000,1782030401536.000000,-0.197884,-0.174874,-0.200952,-0.200952,-0.309564,-0.309564,-0.309564,-0.309564
90.730049,1782030401536.000000,1782030401536.000000,-0.219359,-0.197884,-0.222427,-0.227029,-0.329905,-0.329905,-0.329905,-0.329905
90.740051,1782030401536.000000,1782030401536.000000,-0.242369,-0.220893,-0.246971,-0.246971,-0.349631,-0.349631,-0.349631,-0.349631
90.750053,1782030401536.000000,1782030401536.000000,-0.265379,-0.243903,-0.268447,-0.268447,-0.368710,-0.368710,-0.368710,-0.368710
90.760048,1782030401536.000000,1782030401536.000000,-0.286854,-0.266913,-0.289922,-0.286854,-0.387107,-0.387107,-0.387107,-0.387107
90.770050,1782030401536.000000,1782030401536.000000,-0.306796,-0.288388,-0.308330,-0.308330,-0.404791,-0.404791,-0.404791,-0.404791
90.780052,1782030401536.000000,1782030401536.000000,-0.328272,-0.309864,-0.328272,-0.329806,-0.421733,-0.421733,-0.421733,-0.421733
90.790054,1782030401536.000000,1782030401536.000000,-0.348214,-0.331340,-0.348214,-0.346680,-0.437903,-0.437903,-0.437903,-0.437903
90.800049,1782030401536.000000,1782030401536.000000,-0.368155,-0.351282,-0.368155,-0.366621,-0.453276,-0.453276,-0.453276,-0.453276
90.810051,1782030401536.000000,1782030401536.000000,-0.385029,-0.369689,-0.386563,-0.385029,-0.467823,-0.467823,-0.467823,-0.467823
90.820053,1782030401536.000000,1782030401536.000000,-0.401903,-0.386563,-0.404971,-0.403437,-0.481522,-0.481522,-0.481522,-0.481522
90.830055,1782030401536.000000,1782030401536.000000,-0.418777,-0.403437,-0.421845,-0.421845,-0.494350,-0.494350,-0.494350,-0.494350
90.840050,1782030401536.000000,1782030401536.000000,-0.434117,-0.420311,-0.438719,-0.437185,-0.506284,-0.506284,-0.506284,-0.506284
90.850052,1782030401536.000000,1782030401536.000000,-0.449456,-0.437185,-0.454058,-0.452524,-0.517304,-0.517304,-0.517304,-0.517304
90.860054,1782030401536.000000,1782030401536.000000,-0.464796,-0.450990,-0.467864,-0.466330,-0.527390,-0.527390,-0.527390,-0.527390
90.870056,1782030401536.000000,1782030401536.000000,-0.478602,-0.464796,-0.480136,-0.478602,-0.536530,-0.536530,-0.536530,-0.536530
